   1.0813894e+00  -2.6137688e-01   7.7968192e-01   3.1450615e+01   1.9542615e+01   4.6329026e+01   1.3180095e+01
   1.1159363e+00  -2.5931254e-01   7.5462631e-01   3.0820503e+01   1.7865387e+01   4.8482677e+01   1.2245923e+01
   1.1457923e+00  -2.3181294e-01   7.4625522e-01   3.0474293e+01   1.9342102e+01   4.5660609e+01   1.1843878e+01
   1.1631395e+00  -2.1214219e-01   7.6257078e-01   2.9772710e+01   1.9844542e+01   4.4031479e+01   1.1322496e+01
   1.1771232e+00  -2.0837471e-01   7.6673810e-01   3.0332803e+01   2.0742986e+01   4.3537554e+01   1.1389194e+01
   1.1907805e+00  -1.9163294e-01   7.5975364e-01   3.1131746e+01   2.1877952e+01   4.3710657e+01   1.1351561e+01
   1.1964874e+00  -1.5923044e-01   7.4680429e-01   3.1158900e+01   2.3264957e+01   4.3410119e+01   1.1398298e+01
   1.2012756e+00  -1.3103419e-01   7.3886778e-01   3.2036073e+01   2.4742693e+01   4.3908094e+01   1.1864975e+01
   1.2104844e+00  -1.0877267e-01   7.3698473e-01   3.1487341e+01   2.6502253e+01   4.1417149e+01   1.2407195e+01
   1.2186414e+00  -8.7770329e-02   7.4656248e-01   3.0746989e+01   3.1483854e+01   3.7298502e+01   1.1826294e+01
   1.2193851e+00  -7.2988069e-02   7.5308303e-01   3.2071758e+01   3.5332715e+01   3.6030638e+01   1.1397546e+01
   1.2159059e+00  -6.9377204e-02   7.4951895e-01   3.1994491e+01   3.7559804e+01   3.8462604e+01   1.1764358e+01
   1.2157749e+00  -6.7288945e-02   7.5036089e-01   3.3510096e+01   3.8246406e+01   4.1507560e+01   1.2998681e+01
   1.2144658e+00  -7.0456405e-02   7.5522266e-01   3.2801578e+01   3.8367554e+01   4.2555771e+01   1.3887241e+01
   1.2136846e+00  -8.4188793e-02   7.5513260e-01   3.4091376e+01   4.0629300e+01   4.1419252e+01   1.4636326e+01
   1.2113525e+00  -1.0365004e-01   7.6166229e-01   3.4896330e+01   4.3331203e+01   4.2031113e+01   1.5216000e+01
   1.2021338e+00  -1.2200071e-01   7.5375312e-01   3.6550232e+01   4.7052754e+01   4.3499938e+01   1.8695177e+01
   1.1853508e+00  -1.4441205e-01   7.3811055e-01   4.0381454e+01   4.7853507e+01   4.3886160e+01   1.9565523e+01
   1.1687467e+00  -1.6147790e-01   7.1604672e-01   4.0833678e+01   4.8420343e+01   4.5447864e+01   2.0301340e+01
   1.1433455e+00  -1.7293082e-01   6.8841658e-01   4.2261768e+01   4.9645589e+01   4.6629820e+01   2.1575012e+01
   1.1061357e+00  -1.8951740e-01   6.7384071e-01   4.2388047e+01   5.2523325e+01   4.7789110e+01   2.1844266e+01
   1.0555942e+00  -2.1961195e-01   6.6915339e-01   4.2758835e+01   5.2567028e+01   5.0406252e+01   2.3088220e+01
   1.0047580e+00  -2.4336037e-01   6.6731560e-01   4.1448441e+01   5.1519583e+01   5.3003406e+01   2.3942942e+01
   9.5298317e-01  -2.5378059e-01   6.6524237e-01   3.9996764e+01   5.2491393e+01   5.4510711e+01   2.4765833e+01
   8.8936301e-01  -2.6202462e-01   6.6646389e-01   3.8312721e+01   5.1753408e+01   5.3585701e+01   2.4760620e+01
   8.2188448e-01  -2.7020120e-01   6.6717006e-01   3.7304964e+01   4.7733630e+01   5.2280767e+01   2.4821213e+01
   7.5688237e-01  -2.7250045e-01   6.6935474e-01   3.5886731e+01   4.7243602e+01   4.9697588e+01   2.5228326e+01
   6.8873501e-01  -2.6074896e-01   6.7780308e-01   3.5934180e+01   4.6896834e+01   4.5692842e+01   2.4657368e+01
   6.1018106e-01  -2.4998794e-01   6.7937677e-01   3.7640687e+01   4.7208443e+01   4.3353011e+01   2.4852710e+01
   5.3149945e-01  -2.3855710e-01   6.7615340e-01   4.0172640e+01   4.6548777e+01   4.1625791e+01   2.5220441e+01
   4.5975988e-01  -2.2482469e-01   6.8351292e-01   3.9583902e+01   4.6667262e+01   3.8981406e+01   2.6580815e+01
   3.8157135e-01  -2.0699447e-01   7.0778600e-01   3.9825091e+01   4.4665485e+01   3.6110160e+01   2.5183681e+01
   3.0472262e-01  -1.8654222e-01   7.2643601e-01   3.8446500e+01   4.6507088e+01   3.2565801e+01   2.3569425e+01
   2.4015317e-01  -1.7762718e-01   7.2986140e-01   3.8534909e+01   4.7165933e+01   2.9938598e+01   2.4498421e+01
   1.8082926e-01  -1.6316245e-01   7.3475323e-01   3.9994556e+01   4.7237611e+01   2.9119379e+01   2.3498458e+01
   1.2489427e-01  -1.3783237e-01   7.4061921e-01   3.9009085e+01   4.5606805e+01   2.8767484e+01   2.2621996e+01
   7.0718307e-02  -1.1599907e-01   7.4260503e-01   3.7396124e+01   4.4586142e+01   2.7711105e+01   2.2172702e+01
   3.1136758e-02  -1.0148731e-01   7.2506083e-01   3.8514248e+01   4.3712277e+01   2.4753141e+01   2.1859176e+01
  -1.0902682e-03  -8.6353900e-02   6.8403832e-01   4.0656444e+01   4.4884845e+01   2.3161403e+01   2.1524316e+01
  -3.2432186e-02  -7.0186426e-02   6.3151697e-01   4.3307209e+01   4.5488626e+01   2.4728560e+01   2.1726780e+01
  -6.4111057e-02  -5.8691879e-02   5.8348987e-01   4.3434352e+01   4.4743315e+01   2.7574408e+01   2.2929539e+01
  -1.0683612e-01  -5.6213993e-02   5.3663760e-01   4.3111627e+01   4.8552060e+01   2.9508212e+01   2.3231070e+01
  -1.2374079e-01  -5.5035114e-02   4.7801546e-01   4.3001751e+01   4.9476650e+01   3.1620178e+01   2.3753928e+01
  -1.2659463e-01  -5.0037063e-02   4.3951080e-01   4.4824600e+01   5.0046981e+01   3.2155694e+01   2.4070816e+01
  -1.3411900e-01  -4.3812505e-02   4.2263594e-01   4.3043278e+01   5.1200107e+01   3.1827822e+01   2.3880257e+01
  -1.2249385e-01  -4.7619747e-02   4.1043356e-01   4.2089048e+01   5.0242190e+01   3.1328150e+01   2.3819656e+01
  -1.0031035e-01  -4.9166035e-02   3.9208569e-01   4.2593944e+01   5.1266862e+01   3.0128168e+01   2.3504748e+01
  -6.8179440e-02  -4.8736127e-02   3.7477363e-01   4.2234138e+01   4.9642506e+01   2.9496411e+01   2.2944272e+01
  -3.2226355e-02  -5.3038400e-02   3.9871538e-01   4.0118052e+01   4.6722976e+01   2.9674523e+01   2.2321285e+01
   5.2230433e-03  -7.3263437e-02   4.2691474e-01   3.7846647e+01   4.5440641e+01   2.8704353e+01   2.1918040e+01
   5.5435051e-02  -8.7898623e-02   4.3209201e-01   3.6739456e+01   4.5552817e+01   2.7830722e+01   2.1977111e+01
   1.2134640e-01  -9.4820925e-02   4.2891229e-01   3.6187622e+01   4.4998965e+01   2.7115122e+01   2.2542094e+01
   1.9197125e-01  -1.0073308e-01   4.5547898e-01   3.4930444e+01   4.3381282e+01   2.6514147e+01   2.2468752e+01
   2.4913597e-01  -1.2165755e-01   5.1208722e-01   3.2804589e+01   4.3550746e+01   2.5940845e+01   2.2224979e+01
   3.0769371e-01  -1.5254377e-01   5.6672777e-01   2.9778955e+01   3.9833544e+01   2.4577029e+01   2.1447163e+01
   3.8212511e-01  -1.6602117e-01   6.0390643e-01   2.7990263e+01   3.9382075e+01   2.3807915e+01   2.0234455e+01
   4.7552920e-01  -1.6632119e-01   6.3182753e-01   2.9416742e+01   3.6713144e+01   2.5371280e+01   1.9373470e+01
   5.6951900e-01  -1.7984690e-01   6.8200586e-01   3.2646191e+01   3.2100028e+01   2.8150972e+01   1.8178781e+01
   6.4242635e-01  -2.1034821e-01   7.3078519e-01   3.4027780e+01   3.0952115e+01   2.9042940e+01   1.7071244e+01
   7.2690882e-01  -2.4481561e-01   7.5178957e-01   3.1387911e+01   2.8614770e+01   2.8071848e+01   1.6619656e+01
   8.0219235e-01  -2.6226556e-01   7.6380953e-01   3.2753502e+01   2.7952839e+01   2.8067905e+01   1.6413428e+01
   8.5518710e-01  -2.6307207e-01   7.7318442e-01   3.3287460e+01   2.6142511e+01   2.8807924e+01   1.5194439e+01
   9.1298695e-01  -2.7805573e-01   7.6886034e-01   3.4420452e+01   2.3242458e+01   2.9742053e+01   1.4662887e+01
   9.7007670e-01  -2.9155859e-01   7.3499467e-01   3.5912766e+01   2.2038836e+01   3.1207146e+01   1.3774362e+01
   1.0185159e+00  -2.7983163e-01   6.9659517e-01   3.6416883e+01   2.0762325e+01   3.5620799e+01   1.3002023e+01
   1.0547961e+00  -2.7444135e-01   6.8432364e-01   3.6208989e+01   1.9942988e+01   3.7584423e+01   1.2322531e+01
   1.0834734e+00  -2.8268746e-01   6.8647609e-01   3.5415499e+01   1.8147688e+01   4.1233112e+01   1.1681155e+01
   1.1072796e+00  -2.8877005e-01   6.7151667e-01   3.5783179e+01   1.6891126e+01   4.3726020e+01   1.0741682e+01
   1.1281597e+00  -2.8352713e-01   6.4385354e-01   3.5548912e+01   1.6112189e+01   4.6074756e+01   1.0361119e+01
   1.1497472e+00  -2.6438822e-01   6.3414702e-01   3.6257949e+01   1.6443653e+01   4.9474126e+01   1.0204922e+01
   1.1725832e+00  -2.5064220e-01   6.3364627e-01   3.7380296e+01   1.6671640e+01   4.9604744e+01   1.0501686e+01
   1.1876161e+00  -2.3254956e-01   6.3108679e-01   3.7594439e+01   1.7042409e+01   4.7731225e+01   9.9474349e+00
   1.2050024e+00  -2.0397164e-01   6.1697231e-01   3.5870464e+01   2.0270404e+01   4.3558068e+01   9.6509286e+00
   1.2076726e+00  -1.6494520e-01   6.0359664e-01   3.2993187e+01   2.1714646e+01   4.0070799e+01   9.8604255e+00
   1.2076171e+00  -1.2918024e-01   5.9789732e-01   3.2835817e+01   2.2693521e+01   4.1676466e+01   1.0310208e+01
   1.2047526e+00  -1.0342236e-01   6.0113241e-01   3.2844810e+01   2.2914151e+01   4.4001428e+01   9.7809494e+00
   1.2034332e+00  -9.7159710e-02   6.1557290e-01   3.1778133e+01   2.4440830e+01   4.5950168e+01   9.7200031e+00
   1.2033279e+00  -9.9507265e-02   6.4417551e-01   3.1581337e+01   2.6842480e+01   4.7973149e+01   1.0135856e+01
   1.2060771e+00  -8.8406062e-02   6.7593365e-01   3.1932714e+01   2.9845674e+01   5.2205688e+01   1.0766041e+01
   1.2137380e+00  -9.0828974e-02   6.9374962e-01   3.1696843e+01   3.4979226e+01   5.2341553e+01   1.2558646e+01
   1.2244203e+00  -9.5523384e-02   7.0186135e-01   3.2931401e+01   3.7831345e+01   5.0053081e+01   1.4751364e+01
   1.2288048e+00  -1.0204105e-01   7.1061239e-01   3.4049594e+01   4.1032586e+01   5.1804173e+01   1.6490401e+01
   1.2369664e+00  -1.1182690e-01   7.0790505e-01   3.5719357e+01   4.5931822e+01   5.1297321e+01   1.7407255e+01
   1.2463959e+00  -1.1993841e-01   6.9421093e-01   3.6892310e+01   4.8423502e+01   5.3613562e+01   1.8659780e+01
   1.2439248e+00  -1.3505686e-01   6.7492459e-01   3.7872128e+01   5.1114721e+01   5.3454416e+01   1.8884087e+01
   1.2239785e+00  -1.5005478e-01   6.6307211e-01   3.7506645e+01   5.4113496e+01   5.4690815e+01   1.9011309e+01
   1.2037507e+00  -1.7757167e-01   6.5259800e-01   3.7453595e+01   5.8796234e+01   5.6731292e+01   1.9473669e+01
   1.1749762e+00  -2.1217123e-01   6.4899805e-01   3.9263804e+01   6.0221382e+01   5.6603480e+01   1.9929704e+01
   1.1328900e+00  -2.4239583e-01   6.5167560e-01   3.9907645e+01   5.8016071e+01   5.8949498e+01   2.0084242e+01
   1.0843426e+00  -2.6852284e-01   6.5000013e-01   4.0309505e+01   5.9295053e+01   5.8669202e+01   2.1234610e+01
   1.0377180e+00  -2.8550599e-01   6.3760736e-01   4.0140036e+01   6.2180901e+01   5.8013598e+01   2.0881906e+01
   9.9357554e-01  -2.9900340e-01   6.2668974e-01   4.1768401e+01   6.2445354e+01   5.7890519e+01   2.0809887e+01
   9.2638074e-01  -3.0241811e-01   6.1465921e-01   4.2104260e+01   6.2043294e+01   5.6445239e+01   2.0220294e+01
   8.4973816e-01  -3.1114628e-01   6.0823112e-01   4.1955716e+01   6.1899231e+01   5.4333621e+01   2.0304868e+01
   7.7567399e-01  -3.2202863e-01   6.0969548e-01   4.0461323e+01   6.0290766e+01   5.0732156e+01   2.0992480e+01
   7.0206582e-01  -3.1813123e-01   6.0378590e-01   4.0584600e+01   5.7541005e+01   4.8522743e+01   1.9489426e+01
   6.2559389e-01  -3.1227052e-01   5.9777631e-01   3.9733159e+01   5.8888815e+01   4.6064160e+01   1.7496984e+01
   5.3399445e-01  -3.0510962e-01   6.0005002e-01   3.9791761e+01   5.8321978e+01   4.2898684e+01   1.7576562e+01
   4.3975850e-01  -2.9842291e-01   6.1879589e-01   3.7874454e+01   5.8381222e+01   4.1937296e+01   1.7605101e+01
   3.5795381e-01  -2.8877284e-01   6.3640750e-01   3.9499087e+01   5.6601707e+01   4.0542302e+01   1.7267769e+01
   2.8415773e-01  -2.7566380e-01   6.6147668e-01   4.1041142e+01   5.4568793e+01   3.9451139e+01   1.7153138e+01
   2.0340350e-01  -2.6023420e-01   6.9650721e-01   4.1834570e+01   5.3929286e+01   3.5866474e+01   1.7608501e+01
   1.2884448e-01  -2.5121620e-01   7.2440201e-01   4.0927062e+01   5.1920862e+01   3.4353292e+01   1.8013302e+01
   7.2078196e-02  -2.4363727e-01   7.4745501e-01   3.9378400e+01   5.0722374e+01   3.2610800e+01   1.8504345e+01
   1.6759414e-02  -2.2228149e-01   7.7553204e-01   4.0035552e+01   5.1358005e+01   2.9546268e+01   1.8825298e+01
  -4.1883208e-02  -2.0507660e-01   8.0173599e-01   3.9224209e+01   4.8691676e+01   2.8309546e+01   1.8462770e+01
  -9.3945643e-02  -1.9572630e-01   8.1617168e-01   3.8906798e+01   4.7193584e+01   2.5957788e+01   1.9401624e+01
  -1.3561754e-01  -1.8304066e-01   8.1016229e-01   3.7655957e+01   4.7092856e+01   2.3899117e+01   1.9600447e+01
  -1.6075634e-01  -1.5898224e-01   7.9114179e-01   3.6840711e+01   4.5998213e+01   2.3473875e+01   2.0058606e+01
  -1.8676218e-01  -1.3178896e-01   7.5838882e-01   3.7646514e+01   4.5582670e+01   2.2214432e+01   1.9592318e+01
  -2.1138937e-01  -1.1575418e-01   7.2142623e-01   3.7762222e+01   4.5501944e+01   2.3948528e+01   1.8810961e+01
  -2.3674574e-01  -1.0757776e-01   6.7296447e-01   3.7346976e+01   4.4715262e+01   2.6482142e+01   1.9864532e+01
  -2.5984076e-01  -9.4597012e-02   6.1501105e-01   3.6681461e+01   4.3648868e+01   2.9132405e+01   1.9387484e+01
  -2.7628228e-01  -8.9214806e-02   5.5763141e-01   3.7199843e+01   4.1647444e+01   3.2593268e+01   1.8651203e+01
  -2.8417651e-01  -7.9473765e-02   5.1529590e-01   3.6784444e+01   4.1451083e+01   3.3492151e+01   1.9105361e+01
  -2.8830776e-01  -7.4876022e-02   4.7141139e-01   3.4489737e+01   4.4261980e+01   3.2456129e+01   1.8939918e+01
  -2.7537768e-01  -7.5385471e-02   4.1420874e-01   3.4226221e+01   4.3303107e+01   3.3177220e+01   1.8892399e+01
  -2.4059957e-01  -7.1630482e-02   3.7307356e-01   3.5135395e+01   4.1934549e+01   3.3922472e+01   1.8436927e+01
  -2.2229883e-01  -7.0701371e-02   3.7245810e-01   3.5965632e+01   4.3014972e+01   3.5403575e+01   1.8192980e+01
  -2.0654403e-01  -7.9860282e-02   3.7977015e-01   3.5718601e+01   4.4099646e+01   3.5995046e+01   1.7798504e+01
  -1.6009257e-01  -9.7693610e-02   3.5604655e-01   3.4320693e+01   4.5489769e+01   3.6658755e+01   1.7503049e+01
  -9.0653158e-02  -1.0891137e-01   3.3737185e-01   3.3961350e+01   4.7592116e+01   3.6475186e+01   1.6707184e+01
  -3.6526647e-02  -1.1017983e-01   3.6641285e-01   3.3648823e+01   4.8724898e+01   3.8471397e+01   1.6269042e+01
   1.4007942e-02  -1.3206616e-01   4.1418153e-01   3.5334920e+01   5.0315534e+01   3.9962890e+01   1.6504506e+01
   7.7125627e-02  -1.6856947e-01   4.3218540e-01   3.4115831e+01   5.1404170e+01   4.1011808e+01   1.6373526e+01
   1.4234813e-01  -1.8312937e-01   4.5620451e-01   3.1771754e+01   5.1970896e+01   4.0375659e+01   1.6279973e+01
   2.1198406e-01  -1.8326674e-01   5.2425058e-01   3.2231845e+01   5.1815978e+01   3.6918055e+01   1.6037757e+01
   2.9178824e-01  -2.0207184e-01   6.1284293e-01   3.2802936e+01   5.1828908e+01   3.4496741e+01   1.6019350e+01
   3.8774160e-01  -2.2941134e-01   6.8893975e-01   3.5065755e+01   5.1232402e+01   3.1512495e+01   1.6133736e+01
   4.7534288e-01  -2.4563716e-01   7.3350062e-01   3.5159506e+01   5.0732492e+01   2.7364764e+01   1.5347925e+01
   5.5449166e-01  -2.5456481e-01   7.7460095e-01   3.6186407e+01   4.7141649e+01   2.6828940e+01   1.4467342e+01
   6.3177212e-01  -2.6036428e-01   8.1991221e-01   3.8346451e+01   4.5850561e+01   2.6841152e+01   1.5555662e+01
   6.9354298e-01  -2.7901231e-01   8.5571216e-01   3.7410354e+01   4.4209967e+01   2.7485301e+01   1.5388805e+01
   7.4554128e-01  -2.9532181e-01   8.7057169e-01   3.5482876e+01   4.2215247e+01   3.1209695e+01   1.4964836e+01
   8.0502019e-01  -3.1146804e-01   8.5653638e-01   3.5073538e+01   4.0422565e+01   3.3141564e+01   1.5109197e+01
   8.6116701e-01  -3.2813369e-01   8.4856511e-01   3.6329817e+01   3.8207322e+01   3.4173307e+01   1.4435275e+01
   8.9356356e-01  -3.3769647e-01   8.5553886e-01   3.6570870e+01   3.4782738e+01   3.4202654e+01   1.3859378e+01
   9.1355678e-01  -3.4879031e-01   8.3367237e-01   3.8073263e+01   3.2423922e+01   3.3540297e+01   1.3591681e+01
   9.5154084e-01  -3.6165884e-01   7.7739909e-01   3.7515371e+01   2.9674168e+01   3.1946368e+01   1.2693258e+01
   9.8165581e-01  -3.6584035e-01   7.4055407e-01   3.6112778e+01   2.7641569e+01   3.0723653e+01   1.2140429e+01
   1.0017799e+00  -3.7281253e-01   7.3722611e-01   3.7652623e+01   2.5329759e+01   2.9605628e+01   1.1571862e+01
   1.0080850e+00  -3.9616418e-01   7.1323187e-01   3.7102906e+01   2.3576199e+01   2.9149595e+01   1.1422594e+01
   1.0108540e+00  -4.1459785e-01   6.6738656e-01   3.6065329e+01   2.2509730e+01   2.9326727e+01   1.0795038e+01
   1.0103280e+00  -4.1638672e-01   6.1770972e-01   3.3733429e+01   2.0663505e+01   2.8511228e+01   1.0284000e+01
   1.0054246e+00  -4.1657793e-01   5.9084956e-01   3.2691653e+01   1.8329213e+01   2.8443796e+01   1.0160397e+01
   9.9643151e-01  -4.2826843e-01   5.7171606e-01   3.4951398e+01   1.7985709e+01   2.9157849e+01   1.0268111e+01
   9.8579582e-01  -4.4581629e-01   5.4082335e-01   3.0772662e+01   1.7227183e+01   2.9984956e+01   9.3689432e+00
   9.7734667e-01  -4.5690817e-01   5.0656981e-01   3.1603660e+01   1.5417540e+01   3.1960319e+01   7.9052804e+00
   9.6949476e-01  -4.6878005e-01   4.7710262e-01   3.4407678e+01   1.4375878e+01   3.1592248e+01   7.4801789e+00
   9.6350520e-01  -4.7698763e-01   4.4634091e-01   3.4285656e+01   1.3082181e+01   3.1994794e+01   7.5284055e+00
   9.6059753e-01  -4.7485389e-01   4.1375179e-01   3.2153480e+01   1.1882003e+01   3.2562367e+01   8.1223696e+00
   9.5693366e-01  -4.7543852e-01   3.8290848e-01   3.1260018e+01   1.1695615e+01   3.5400271e+01   8.3497529e+00
   9.5074760e-01  -4.8414987e-01   3.6043299e-01   3.2921100e+01   1.0829733e+01   4.0950305e+01   9.3964072e+00
   9.3867920e-01  -4.9608806e-01   3.4220945e-01   3.1973447e+01   1.0561831e+01   4.5149934e+01   1.1980370e+01
   9.2622271e-01  -5.0342021e-01   3.2261833e-01   3.2437791e+01   1.0234699e+01   4.5654771e+01   1.3404439e+01
   9.1559313e-01  -5.0812315e-01   3.0257101e-01   3.1294310e+01   1.0257871e+01   4.7069648e+01   1.3938499e+01
   9.0562612e-01  -5.2078862e-01   2.8418387e-01   3.2925452e+01   1.0239270e+01   4.8114853e+01   1.5475478e+01
   8.9694686e-01  -5.3754682e-01   2.7222047e-01   3.8053983e+01   1.0567730e+01   4.9156739e+01   1.6628849e+01
   8.8748988e-01  -5.5160803e-01   2.6375369e-01   4.0968269e+01   1.1626540e+01   5.2523840e+01   1.7823657e+01
   8.7651137e-01  -5.6810531e-01   2.5533234e-01   4.5042398e+01   1.4275617e+01   5.5866656e+01   2.0057853e+01
   8.6372445e-01  -5.9209827e-01   2.4685297e-01   4.3514573e+01   1.8407181e+01   5.7914581e+01   2.4685721e+01
   8.5106532e-01  -6.1600980e-01   2.4309712e-01   4.3177182e+01   2.3034573e+01   5.7975620e+01   2.7141464e+01
   8.4023884e-01  -6.3901217e-01   2.4444161e-01   4.4633576e+01   2.6689624e+01   5.7700159e+01   2.9101928e+01
   8.2527603e-01  -6.5975073e-01   2.4901052e-01   4.1759978e+01   3.1107314e+01   5.7367154e+01   2.9738517e+01
   8.0405440e-01  -6.7586123e-01   2.4895183e-01   4.2201929e+01   3.6041674e+01   5.7415706e+01   3.0278324e+01
   7.8651240e-01  -6.9669003e-01   2.4529153e-01   4.4257819e+01   4.0736362e+01   5.5133388e+01   3.0411825e+01
   7.6721075e-01  -7.1734993e-01   2.4479201e-01   4.5337986e+01   4.5179999e+01   5.4493984e+01   3.1380585e+01
   7.4896858e-01  -7.4333145e-01   2.4172600e-01   4.4711925e+01   4.9267199e+01   5.3884343e+01   3.3432169e+01
   7.2835440e-01  -7.6719742e-01   2.4259935e-01   4.5346048e+01   5.4781970e+01   5.2897025e+01   3.3911978e+01
   7.0309082e-01  -7.8330574e-01   2.4949403e-01   4.6637678e+01   5.9614290e+01   5.3039954e+01   3.4330181e+01
   6.7315643e-01  -8.0327298e-01   2.5397165e-01   4.7058107e+01   6.3718970e+01   5.5039032e+01   3.4481252e+01
   6.4020180e-01  -8.2173855e-01   2.5752996e-01   4.7091914e+01   6.6229143e+01   5.7587983e+01   3.4350977e+01
   6.0600889e-01  -8.3495412e-01   2.5910046e-01   4.4339003e+01   6.8215587e+01   6.2117731e+01   3.3768780e+01
   5.7165352e-01  -8.4706907e-01   2.5776600e-01   4.1181977e+01   7.0338334e+01   6.3022134e+01   3.4062912e+01
   5.3318866e-01  -8.5558625e-01   2.5855524e-01   3.9710895e+01   7.3197442e+01   6.6253324e+01   3.5499827e+01
   4.9315756e-01  -8.6449275e-01   2.5706296e-01   3.6871675e+01   7.4820150e+01   6.8292705e+01   3.4216607e+01
   4.5690459e-01  -8.6844781e-01   2.5288335e-01   3.7899957e+01   7.6561287e+01   6.7936602e+01   3.2562213e+01
   4.1469909e-01  -8.7264502e-01   2.4665209e-01   3.8427549e+01   7.5899992e+01   6.8985860e+01   3.3567995e+01
   3.6761999e-01  -8.7785681e-01   2.3686954e-01   3.9555291e+01   7.7818799e+01   7.0306819e+01   3.3694092e+01
   3.2349005e-01  -8.8752794e-01   2.2701110e-01   4.0179289e+01   7.7766173e+01   7.2489182e+01   3.5218058e+01
   2.7426617e-01  -8.9403178e-01   2.2442052e-01   4.1131970e+01   7.7503951e+01   7.3972535e+01   3.7113163e+01
   2.2392408e-01  -8.9595502e-01   2.2383119e-01   4.1384777e+01   7.6535756e+01   7.5565736e+01   3.9058721e+01
   1.6860135e-01  -8.9846202e-01   2.2980650e-01   4.3031308e+01   7.8645148e+01   7.6185566e+01   3.9249114e+01
   1.1335465e-01  -8.9002949e-01   2.3868714e-01   4.5012473e+01   7.7695270e+01   7.5022278e+01   3.8043647e+01
   7.5298112e-02  -8.8617877e-01   2.4426429e-01   4.3044982e+01   7.5132558e+01   7.6545321e+01   3.6029139e+01
   4.5381991e-02  -8.8269017e-01   2.5485932e-01   4.2138857e+01   7.4229270e+01   7.8949668e+01   3.5441427e+01
   1.8592386e-02  -8.6809876e-01   2.6408445e-01   4.2169831e+01   7.2065405e+01   7.9189102e+01   3.6333591e+01
  -2.5074592e-03  -8.5974842e-01   2.6719693e-01   4.1988233e+01   7.2444948e+01   7.6566375e+01   3.5623353e+01
  -1.7588637e-02  -8.5611709e-01   2.6837179e-01   4.0751639e+01   7.1357269e+01   7.3491780e+01   3.4660027e+01
  -3.6446135e-02  -8.5344777e-01   2.6893410e-01   3.9306026e+01   7.1710535e+01   7.0191493e+01   3.2823050e+01
  -5.4840041e-02  -8.4634403e-01   2.7142093e-01   3.8225589e+01   7.1570427e+01   6.4232063e+01   3.2017729e+01
  -7.3391306e-02  -8.4017717e-01   2.7611728e-01   3.8651841e+01   7.0459143e+01   6.3441684e+01   3.2279472e+01
  -8.9759940e-02  -8.4053683e-01   2.7946643e-01   3.7453606e+01   7.0400455e+01   6.3168578e+01   3.0606745e+01
  -9.5297201e-02  -8.3453744e-01   2.8136644e-01   3.6252272e+01   7.0214713e+01   6.1444311e+01   3.0092638e+01
  -1.0283798e-01  -8.3098631e-01   2.8208839e-01   3.4520405e+01   6.6624127e+01   5.9767335e+01   3.1284448e+01
  -9.6392491e-02  -8.3130919e-01   2.8413011e-01   3.2658227e+01   6.3848871e+01   5.4665939e+01   3.2198596e+01
  -8.2822803e-02  -8.3286263e-01   2.8931557e-01   3.0195497e+01   6.0758807e+01   5.1333609e+01   3.0578226e+01
  -6.4432821e-02  -8.4032741e-01   2.9013294e-01   2.9777101e+01   5.7079994e+01   4.8446168e+01   2.8013428e+01
  -3.0440589e-02  -8.5118014e-01   2.8863122e-01   2.6923537e+01   5.2228026e+01   4.5103991e+01   2.6298679e+01
   2.0739485e-03  -8.6769420e-01   2.9033148e-01   2.5124173e+01   5.0451163e+01   4.1149370e+01   2.5986050e+01
   2.5821854e-02  -8.8216679e-01   2.8957935e-01   2.3897270e+01   4.6481853e+01   3.6333262e+01   2.5196139e+01
   4.9278430e-02  -8.9521225e-01   2.8612248e-01   2.2831481e+01   4.4618261e+01   3.4232997e+01   2.4355408e+01
   8.5352263e-02  -9.0277836e-01   2.8320133e-01   2.2731248e+01   4.2636200e+01   3.4558587e+01   2.3700660e+01
   1.2652696e-01  -9.0426761e-01   2.8181263e-01   2.2346552e+01   4.0221032e+01   3.4238994e+01   2.3484064e+01
   1.6154734e-01  -9.1019700e-01   2.8243937e-01   2.1924982e+01   3.7905782e+01   3.5160861e+01   2.4153213e+01
   2.0059824e-01  -9.2037034e-01   2.8565192e-01   2.1763538e+01   3.2364312e+01   3.8000852e+01   2.6019206e+01
   2.3998374e-01  -9.2152279e-01   2.8969254e-01   2.1839125e+01   2.8189476e+01   3.7426819e+01   2.5617531e+01
   2.9931070e-01  -9.0624175e-01   2.8911860e-01   2.4608818e+01   2.3423463e+01   3.4872576e+01   2.5189369e+01
   3.6891093e-01  -8.9137730e-01   2.8239976e-01   2.6239834e+01   1.9131632e+01   3.5399831e+01   2.4083729e+01
   4.4289502e-01  -8.8050708e-01   2.7976623e-01   2.6885679e+01   1.6545016e+01   3.4228662e+01   2.2217163e+01
   5.1915013e-01  -8.5419832e-01   2.7845598e-01   3.0261026e+01   1.5357393e+01   3.3582520e+01   2.0022209e+01
   5.9069247e-01  -8.2369306e-01   2.7618465e-01   3.0473580e+01   1.5007167e+01   3.3619481e+01   1.7530423e+01
   6.5493319e-01  -8.0303587e-01   2.7645919e-01   2.9929764e+01   1.5618018e+01   3.7940467e+01   1.7492331e+01
   7.0133759e-01  -7.8367279e-01   2.8003695e-01   2.9904894e+01   1.5755371e+01   4.0685057e+01   1.8789442e+01
