   2.3757721e-01  -9.0153856e-01   1.8138790e-01   2.9882180e+01   1.8477694e+01   5.0045564e+01   2.2916815e+01
   3.0464234e-01  -8.9609662e-01   1.9108216e-01   3.2717569e+01   1.7184041e+01   4.9596755e+01   2.2308172e+01
   3.7876175e-01  -8.7988345e-01   2.0337402e-01   3.5423318e+01   1.3820276e+01   4.8450942e+01   2.1435366e+01
   4.5590929e-01  -8.5552523e-01   2.1130068e-01   3.6594611e+01   1.2563781e+01   4.9214369e+01   1.9243628e+01
   5.3233798e-01  -8.2828250e-01   2.0711847e-01   3.9159021e+01   1.0840940e+01   5.2051248e+01   1.5796724e+01
   6.1490348e-01  -7.9651435e-01   2.0027146e-01   3.9073188e+01   9.8563243e+00   5.3669493e+01   1.2821446e+01
   7.0596683e-01  -7.6011933e-01   1.9834283e-01   3.8726920e+01   9.2634194e+00   5.3961239e+01   9.9918041e+00
   7.7605638e-01  -7.1898003e-01   1.9786021e-01   3.7030119e+01   8.1667192e+00   5.3367935e+01   8.6673830e+00
   8.2648936e-01  -6.6953979e-01   1.9422581e-01   3.5035998e+01   7.9464025e+00   5.1683380e+01   8.0089387e+00
   8.7802638e-01  -6.2946296e-01   1.8721893e-01   3.4027282e+01   7.4590493e+00   4.9451567e+01   7.1792027e+00
   9.2115142e-01  -5.9990356e-01   1.8356016e-01   3.2959931e+01   7.2751413e+00   4.3502468e+01   7.0661628e+00
   9.4967934e-01  -5.7090823e-01   1.8745947e-01   3.2891601e+01   8.0302375e+00   4.0211793e+01   9.5469490e+00
   9.5952456e-01  -5.4089869e-01   1.9411884e-01   3.2763590e+01   9.2670264e+00   3.6465332e+01   9.3819723e+00
   9.6486778e-01  -5.0951672e-01   1.8940954e-01   3.2656577e+01   1.0204631e+01   3.7217899e+01   1.0141159e+01
   9.7804179e-01  -4.8738595e-01   1.7405116e-01   3.2541221e+01   1.1661730e+01   3.6608728e+01   1.1340150e+01
   9.8723998e-01  -4.7127902e-01   1.5349845e-01   2.9212235e+01   1.2961209e+01   3.6183534e+01   1.2388842e+01
   9.8987328e-01  -4.6790513e-01   1.3315267e-01   2.6822951e+01   1.4376493e+01   3.8634271e+01   1.3365932e+01
   9.8512049e-01  -4.7790241e-01   1.1903190e-01   2.8195895e+01   1.7607047e+01   4.2807614e+01   1.4483012e+01
   9.7019632e-01  -4.9306441e-01   1.1594257e-01   2.6786152e+01   2.1674250e+01   4.5267112e+01   1.7131373e+01
   9.5265724e-01  -5.1184179e-01   1.1668780e-01   2.6555853e+01   2.6108592e+01   4.8223167e+01   1.8447326e+01
   9.2989111e-01  -5.4587576e-01   1.1879752e-01   2.6879603e+01   3.1616316e+01   4.8985379e+01   2.0478118e+01
   8.9468952e-01  -5.9262298e-01   1.2387605e-01   2.9158350e+01   3.5811464e+01   4.9522290e+01   2.1196561e+01
   8.5754190e-01  -6.4068049e-01   1.2700724e-01   3.0344939e+01   3.8841995e+01   5.0257973e+01   2.4447414e+01
   8.1685146e-01  -6.7588325e-01   1.4147665e-01   3.2145491e+01   4.1039096e+01   4.9918926e+01   2.5964936e+01
   7.7060870e-01  -7.1255231e-01   1.5530436e-01   3.3335152e+01   4.5305935e+01   5.1480205e+01   2.7272872e+01
   7.2314649e-01  -7.5402180e-01   1.6577750e-01   3.5758504e+01   4.8290122e+01   5.4365560e+01   2.8924068e+01
   6.7770794e-01  -7.8963275e-01   1.7122386e-01   3.7777611e+01   4.9358415e+01   5.8314793e+01   2.8656530e+01
   6.2545854e-01  -8.1938253e-01   1.7335015e-01   3.8384717e+01   5.1305372e+01   6.0327666e+01   2.8705888e+01
   5.8115508e-01  -8.4258761e-01   1.7324321e-01   3.8277518e+01   5.4042099e+01   6.0507181e+01   2.9862419e+01
   5.5121133e-01  -8.5917655e-01   1.7011878e-01   3.9451375e+01   5.6639562e+01   5.9692005e+01   2.9969265e+01
   5.1863953e-01  -8.7419736e-01   1.7000261e-01   4.0728153e+01   5.7569657e+01   5.7538325e+01   3.1212780e+01
   4.7185524e-01  -8.9158927e-01   1.7542695e-01   4.1659114e+01   5.9282119e+01   5.7636984e+01   3.2237957e+01
   4.1724536e-01  -9.0318944e-01   1.8206365e-01   3.9213496e+01   6.2829954e+01   5.6185959e+01   3.3270650e+01
   3.7843810e-01  -9.1072013e-01   1.8172865e-01   3.6117799e+01   6.2603678e+01   5.3891046e+01   3.2686510e+01
   3.3761456e-01  -9.2383393e-01   1.7748470e-01   3.5622609e+01   6.1089121e+01   5.2407777e+01   3.1266784e+01
   2.7785397e-01  -9.3530532e-01   1.7740430e-01   3.3762510e+01   6.0347096e+01   4.8125016e+01   3.1930532e+01
   2.2924806e-01  -9.3865805e-01   1.7027394e-01   3.3374169e+01   5.8882155e+01   4.7155046e+01   3.2216855e+01
   1.9262897e-01  -9.3753535e-01   1.6163732e-01   3.2983651e+01   5.8471616e+01   4.6608553e+01   3.1809812e+01
   1.5742191e-01  -9.4835453e-01   1.4780284e-01   3.3946696e+01   5.9098342e+01   4.9167320e+01   3.0040785e+01
   1.1960042e-01  -9.5746990e-01   1.3046039e-01   3.7799794e+01   6.0328849e+01   5.1237253e+01   3.1814477e+01
   8.2878618e-02  -9.5340500e-01   1.1484449e-01   3.8313989e+01   5.9085267e+01   5.0062640e+01   3.1650519e+01
   4.9741602e-02  -9.5867932e-01   9.7186418e-02   3.6678591e+01   6.0360484e+01   4.9234503e+01   3.3452143e+01
   1.8479908e-02  -9.6238912e-01   8.6103912e-02   3.6782968e+01   5.9648711e+01   4.7420291e+01   3.3298621e+01
  -8.5499827e-03  -9.5998820e-01   7.7773119e-02   3.8251527e+01   5.9241378e+01   4.8887776e+01   3.3070899e+01
  -5.0829924e-02  -9.5634202e-01   7.8273412e-02   3.8971567e+01   6.0523797e+01   5.1694133e+01   3.1982924e+01
  -9.1989596e-02  -9.5024221e-01   8.0447873e-02   3.8881317e+01   6.0694494e+01   5.2420918e+01   3.0358462e+01
  -1.1195974e-01  -9.4241057e-01   8.4363769e-02   3.8862100e+01   6.2255163e+01   5.4831261e+01   2.8963197e+01
  -1.1559205e-01  -9.2838711e-01   9.1712076e-02   3.8773452e+01   6.0602837e+01   5.5551618e+01   2.8350792e+01
  -1.2264016e-01  -9.1689206e-01   1.0516929e-01   3.8379637e+01   5.8554774e+01   5.6909378e+01   2.7158070e+01
  -1.4141134e-01  -9.0883753e-01   1.1702648e-01   3.7736978e+01   6.2818976e+01   5.6863467e+01   2.7276678e+01
  -1.4580544e-01  -8.9768702e-01   1.2370693e-01   3.7194234e+01   6.1799361e+01   5.6159604e+01   2.7307302e+01
  -1.3785334e-01  -8.8435261e-01   1.2700618e-01   3.7189998e+01   6.1626076e+01   5.6335169e+01   2.6508912e+01
  -1.3276336e-01  -8.9207771e-01   1.3338579e-01   3.5680257e+01   6.0587661e+01   5.4192469e+01   2.6423349e+01
  -1.3837195e-01  -8.9186968e-01   1.3907215e-01   3.5013277e+01   5.8877293e+01   5.3529803e+01   2.8495950e+01
  -1.4650617e-01  -8.8512285e-01   1.4177386e-01   3.0075792e+01   5.6441574e+01   5.2070445e+01   2.9620662e+01
  -1.4065304e-01  -8.6657015e-01   1.4455782e-01   2.6703742e+01   5.2849894e+01   5.0889274e+01   2.8558935e+01
  -1.3155116e-01  -8.5953862e-01   1.4664257e-01   2.5722830e+01   5.0172142e+01   5.0609236e+01   2.9383769e+01
  -1.1547933e-01  -8.6607793e-01   1.4959398e-01   2.6180816e+01   4.8736211e+01   4.9679061e+01   2.8490721e+01
  -9.3413188e-02  -8.7696738e-01   1.5037586e-01   2.6140417e+01   4.8222497e+01   4.8121477e+01   2.7619715e+01
  -7.6572905e-02  -8.6818437e-01   1.5596168e-01   2.5511287e+01   4.4379283e+01   4.6097633e+01   2.7660635e+01
  -5.1624816e-02  -8.5148129e-01   1.5173111e-01   2.3669205e+01   4.0247434e+01   4.6744261e+01   2.7351826e+01
  -1.9992253e-02  -8.7311544e-01   1.4174547e-01   2.2197699e+01   3.7204346e+01   4.7259605e+01   2.6934168e+01
   1.6986560e-02  -8.9965741e-01   1.3929771e-01   2.2134981e+01   3.3597107e+01   4.7881940e+01   2.5717730e+01
   4.9900146e-02  -9.1142725e-01   1.4027538e-01   2.1397195e+01   3.2019308e+01   4.5005748e+01   2.5508679e+01
   8.8061370e-02  -9.0752416e-01   1.4012685e-01   2.0604678e+01   2.6847679e+01   4.3964108e+01   2.5259967e+01
   1.4642079e-01  -8.9973561e-01   1.3715456e-01   2.0387172e+01   2.2148946e+01   4.8277366e+01   2.4494625e+01
   2.1101613e-01  -9.1040750e-01   1.3275833e-01   2.0826906e+01   1.9969982e+01   5.1426520e+01   2.2809403e+01
   2.6842674e-01  -9.1462462e-01   1.2837764e-01   2.2353962e+01   1.5829186e+01   5.3068183e+01   2.1531657e+01
   3.3003998e-01  -9.0069643e-01   1.2817408e-01   2.4408243e+01   1.4348275e+01   5.5763661e+01   1.9787281e+01
   4.1061083e-01  -8.7302129e-01   1.3227441e-01   2.6845096e+01   1.2949126e+01   5.6009845e+01   1.6150184e+01
   4.9302971e-01  -8.5629578e-01   1.3418786e-01   2.9102881e+01   1.1718503e+01   5.4869458e+01   1.4149536e+01
   5.7026960e-01  -8.3995826e-01   1.3566248e-01   3.0578950e+01   1.2106064e+01   5.3801500e+01   1.2489552e+01
   6.3858561e-01  -8.0147976e-01   1.3986599e-01   3.1476399e+01   1.2403118e+01   5.3079141e+01   9.5106025e+00
   6.9902861e-01  -7.5012425e-01   1.4568876e-01   3.0231139e+01   1.1737841e+01   5.1760982e+01   8.9111738e+00
   7.6889656e-01  -6.9982084e-01   1.4199458e-01   2.8993079e+01   1.2194842e+01   5.1086981e+01   7.5667250e+00
   8.3690208e-01  -6.8548160e-01   1.3914097e-01   2.9537129e+01   1.3635463e+01   4.9036109e+01   7.2403094e+00
   8.8552601e-01  -6.6856351e-01   1.5330204e-01   3.0523956e+01   1.4811222e+01   5.0391825e+01   8.1194145e+00
   9.1604291e-01  -6.2826475e-01   1.6266896e-01   3.0486995e+01   1.7333996e+01   5.0995139e+01   8.5204773e+00
   9.3902461e-01  -5.9812988e-01   1.6448036e-01   3.0565783e+01   1.9161266e+01   5.0070091e+01   9.0258827e+00
   9.6086133e-01  -5.8874909e-01   1.5366783e-01   3.1066726e+01   1.9798156e+01   5.2035404e+01   1.0901901e+01
   9.7138192e-01  -5.9224122e-01   1.4211042e-01   3.3972368e+01   1.9822534e+01   5.0534109e+01   1.2967803e+01
   9.6868578e-01  -5.8974124e-01   1.3414863e-01   3.6456541e+01   2.1378142e+01   4.5218455e+01   1.5449579e+01
   9.6038041e-01  -5.7939445e-01   1.3137110e-01   3.7443897e+01   2.5054490e+01   4.2485822e+01   1.6715268e+01
   9.4545354e-01  -5.6398722e-01   1.3024700e-01   3.6969164e+01   2.7210101e+01   4.1700492e+01   1.7996236e+01
   9.3092908e-01  -5.7596236e-01   1.2747846e-01   3.4809180e+01   3.1242434e+01   3.9951917e+01   1.9997323e+01
   9.0418554e-01  -5.9949891e-01   1.2714138e-01   3.4419864e+01   3.3788606e+01   3.9605114e+01   2.1283613e+01
   8.7182757e-01  -6.2857760e-01   1.2712269e-01   3.3386831e+01   3.6738232e+01   4.1373588e+01   2.3355938e+01
   8.3337788e-01  -6.6326851e-01   1.2882956e-01   3.2040832e+01   3.9749156e+01   4.3285947e+01   2.5275129e+01
   7.9803054e-01  -6.9428327e-01   1.2600611e-01   3.1408242e+01   4.2191553e+01   4.3803369e+01   2.6056195e+01
   7.6070588e-01  -7.3527759e-01   1.2893750e-01   3.4212403e+01   4.5681066e+01   4.6953316e+01   2.7587236e+01
   7.1667072e-01  -7.7934901e-01   1.3190942e-01   3.5378995e+01   4.6390839e+01   4.9751588e+01   2.9282893e+01
   6.7429185e-01  -8.0790415e-01   1.3039984e-01   3.4402772e+01   4.6395302e+01   5.1816832e+01   2.9202671e+01
   6.3954498e-01  -8.3617521e-01   1.2772157e-01   3.6386031e+01   4.7726992e+01   5.3695741e+01   2.9944471e+01
   5.9841203e-01  -8.6315428e-01   1.2602361e-01   3.6296191e+01   4.6764305e+01   5.4527945e+01   3.2320329e+01
   5.5781142e-01  -8.8165118e-01   1.2671775e-01   3.8386886e+01   4.9244797e+01   5.6271762e+01   3.2643720e+01
   5.2519204e-01  -8.9739943e-01   1.2988728e-01   3.8505129e+01   5.2908056e+01   5.7716915e+01   3.2942526e+01
   4.8250286e-01  -9.1909011e-01   1.3212819e-01   3.7034459e+01   5.4363347e+01   5.7711131e+01   3.2144108e+01
   4.3339374e-01  -9.3532643e-01   1.3624471e-01   3.5664446e+01   5.6315560e+01   6.0156339e+01   3.1583822e+01
   3.9349266e-01  -9.5085443e-01   1.4348602e-01   3.3896702e+01   5.7114778e+01   6.3067515e+01   3.2593556e+01
   3.5319290e-01  -9.6735029e-01   1.4788170e-01   3.3221540e+01   5.6320207e+01   6.3909719e+01   3.1272761e+01
   3.1342599e-01  -9.8047708e-01   1.4523703e-01   3.3571459e+01   5.4781535e+01   6.6251471e+01   3.0187038e+01
   2.7873512e-01  -9.8773496e-01   1.3961511e-01   3.2850139e+01   5.6353434e+01   6.8255661e+01   2.9815181e+01
   2.5105328e-01  -9.8069822e-01   1.3406671e-01   3.3726027e+01   5.7911719e+01   7.0781848e+01   2.9250113e+01
   2.3005544e-01  -9.7262182e-01   1.3260943e-01   3.7163686e+01   5.8852599e+01   7.0756808e+01   2.9229485e+01
   1.9377749e-01  -9.6752260e-01   1.3289148e-01   3.9285488e+01   6.0028551e+01   7.2774510e+01   2.9362427e+01
   1.4732600e-01  -9.6456549e-01   1.3584642e-01   3.7718555e+01   5.9675743e+01   7.6624868e+01   2.7958546e+01
   1.0158207e-01  -9.6362113e-01   1.5014401e-01   3.9703426e+01   5.9888794e+01   7.8321352e+01   2.7397966e+01
   5.4413570e-02  -9.6280763e-01   1.6148944e-01   4.1925832e+01   6.3538019e+01   7.6688563e+01   2.8693374e+01
   5.7005722e-03  -9.5417535e-01   1.6645982e-01   4.2414487e+01   6.4560705e+01   7.5361452e+01   2.7898778e+01
  -3.6104975e-02  -9.4864878e-01   1.6171796e-01   4.3183483e+01   6.7653770e+01   7.5331502e+01   2.6553126e+01
  -6.9200768e-02  -9.3621793e-01   1.6113168e-01   4.4601623e+01   6.7876181e+01   7.2115316e+01   2.5870064e+01
  -8.6144395e-02  -9.0744140e-01   1.6923912e-01   4.5026485e+01   6.6358357e+01   7.0642105e+01   2.3984935e+01
  -8.8595255e-02  -8.7356879e-01   1.7888061e-01   4.4563834e+01   6.4323333e+01   6.9469038e+01   2.4044551e+01
  -9.4692734e-02  -8.5327697e-01   1.8091622e-01   4.4337587e+01   6.0515736e+01   6.4298966e+01   2.3314122e+01
  -1.0585088e-01  -8.3707631e-01   1.8582965e-01   4.3442873e+01   5.9017446e+01   5.9827298e+01   2.2382728e+01
  -1.1289680e-01  -8.1425826e-01   2.0176815e-01   4.2354444e+01   5.7990014e+01   5.5810376e+01   2.2916915e+01
  -1.1381399e-01  -8.0133040e-01   2.1821226e-01   4.0948957e+01   5.6996423e+01   5.0821736e+01   2.3576919e+01
  -1.2992447e-01  -8.1373977e-01   2.1378245e-01   4.0457866e+01   5.5128746e+01   4.7575850e+01   2.3516024e+01
  -1.6036539e-01  -8.4226776e-01   2.0636076e-01   4.0488087e+01   5.1909141e+01   4.4913783e+01   2.3171768e+01
  -1.8442684e-01  -8.5737604e-01   2.1507711e-01   3.7741844e+01   4.8658636e+01   4.4018786e+01   2.2298989e+01
  -1.8943981e-01  -8.5343962e-01   2.2114832e-01   3.7718033e+01   4.4504419e+01   3.8916112e+01   2.1686932e+01
  -1.8347533e-01  -8.5217059e-01   2.0468352e-01   3.8732801e+01   4.4200423e+01   3.4213353e+01   2.2812609e+01
  -1.7007817e-01  -8.7251884e-01   1.7227309e-01   3.6825199e+01   4.1676179e+01   3.3009860e+01   2.2802106e+01
  -1.4357245e-01  -8.8660828e-01   1.5450264e-01   3.3878355e+01   3.8026972e+01   3.2766489e+01   2.2503897e+01
  -1.1390807e-01  -8.9082712e-01   1.5290919e-01   3.3468397e+01   3.5144409e+01   3.2833756e+01   2.2459359e+01
  -9.2824146e-02  -8.8109475e-01   1.6067036e-01   3.0947486e+01   2.9615610e+01   3.2876070e+01   2.1151347e+01
  -7.4936511e-02  -8.8634970e-01   1.5129739e-01   2.7747353e+01   2.6660822e+01   3.3582878e+01   2.0624891e+01
  -4.7751210e-02  -9.1861674e-01   1.3155300e-01   2.6766445e+01   2.6543688e+01   3.2908032e+01   2.0712916e+01
  -1.8065979e-02  -9.5519912e-01   1.2458402e-01   2.6022076e+01   2.5283726e+01   3.5370727e+01   1.9833891e+01
   7.9697518e-03  -9.7219933e-01   1.2762453e-01   2.5385344e+01   2.3785825e+01   3.6096513e+01   1.9493722e+01
   4.2338341e-02  -9.7027057e-01   1.2782665e-01   2.5708001e+01   2.2563593e+01   3.8172167e+01   1.8726115e+01
   8.5293244e-02  -9.6737587e-01   1.1965541e-01   2.5506224e+01   2.1283967e+01   4.1458099e+01   1.8059756e+01
   1.4280889e-01  -9.5979536e-01   1.1829307e-01   2.6470788e+01   1.9243933e+01   4.1691114e+01   1.6945713e+01
   2.1964090e-01  -9.4258787e-01   1.2931071e-01   2.6709846e+01   1.6512707e+01   4.0099603e+01   1.7672691e+01
   2.9984065e-01  -9.1940715e-01   1.3195406e-01   2.5065494e+01   1.4478936e+01   3.9104437e+01   2.0136840e+01
   3.7621737e-01  -9.0985404e-01   1.2417542e-01   2.4607176e+01   1.3734728e+01   3.9394875e+01   2.1258084e+01
   4.4611122e-01  -9.0428104e-01   1.3126168e-01   2.5001654e+01   1.2706977e+01   3.7885833e+01   2.1545876e+01
   5.1397746e-01  -8.8071025e-01   1.5054443e-01   2.5585128e+01   1.1679203e+01   3.6830520e+01   2.0594275e+01
   5.7397566e-01  -8.4192483e-01   1.6959708e-01   2.7384961e+01   1.0062341e+01   3.5132518e+01   1.9905245e+01
   6.2536327e-01  -8.1529012e-01   1.7275330e-01   2.8060335e+01   8.0393399e+00   3.1731809e+01   1.7962740e+01
   6.8464604e-01  -8.0222622e-01   1.6933539e-01   2.9888858e+01   7.5527856e+00   2.8593025e+01   1.7345396e+01
   7.3520745e-01  -7.9893174e-01   1.6924915e-01   3.5023520e+01   6.8677206e+00   2.5815461e+01   1.7250755e+01
   7.6542355e-01  -7.7295987e-01   1.8208348e-01   3.7322310e+01   6.0932985e+00   2.4297329e+01   1.6694318e+01
   7.9242128e-01  -7.2094536e-01   1.8323344e-01   3.8107336e+01   6.8923205e+00   2.2786002e+01   1.6003335e+01
   8.4262526e-01  -6.5561770e-01   1.7114400e-01   3.9193674e+01   8.8718005e+00   2.1531607e+01   1.5741280e+01
   8.9449705e-01  -6.1426546e-01   1.4852766e-01   3.9970825e+01   9.9579155e+00   2.5699735e+01   1.6280116e+01
   9.2834636e-01  -5.9643531e-01   1.3985193e-01   3.9478804e+01   1.1541378e+01   2.5303498e+01   1.8362255e+01
   9.4656253e-01  -5.8371766e-01   1.3961702e-01   3.8824787e+01   1.3048613e+01   2.6483357e+01   1.8252479e+01
   9.5383930e-01  -5.5685250e-01   1.4250928e-01   3.7389250e+01   1.3941603e+01   3.0106251e+01   1.8166057e+01
   9.5808495e-01  -5.4134889e-01   1.3989051e-01   3.7482637e+01   1.5555089e+01   3.1156658e+01   1.6115170e+01
   9.5573879e-01  -5.4488735e-01   1.4122631e-01   4.0711523e+01   1.8074297e+01   3.3062773e+01   1.5162184e+01
   9.4690964e-01  -5.5625037e-01   1.3353193e-01   4.4005526e+01   2.0820957e+01   3.6969393e+01   1.6014708e+01
   9.4255574e-01  -5.6765840e-01   1.2890334e-01   4.4452124e+01   2.5717401e+01   4.2285888e+01   1.7397440e+01
   9.2450388e-01  -5.8157168e-01   1.2560041e-01   4.5716831e+01   2.8337865e+01   4.4932201e+01   1.8292184e+01
   9.0506326e-01  -5.9456932e-01   1.3064283e-01   4.5773999e+01   3.3145695e+01   4.6803214e+01   2.1518205e+01
   8.8170856e-01  -6.0921526e-01   1.3985076e-01   4.6881564e+01   3.7865779e+01   4.8112301e+01   2.4062125e+01
   8.4106955e-01  -6.2614827e-01   1.4104808e-01   4.5228311e+01   4.3576013e+01   5.3465294e+01   2.5587777e+01
   8.0229944e-01  -6.4649696e-01   1.3847656e-01   4.1312892e+01   5.0046308e+01   5.6371720e+01   2.6983260e+01
   7.7674023e-01  -6.7125573e-01   1.4368305e-01   4.1327927e+01   5.4077471e+01   6.0223147e+01   2.8752214e+01
   7.4108817e-01  -7.1075030e-01   1.5466957e-01   4.1709340e+01   5.5201552e+01   6.3741268e+01   3.1036964e+01
   6.9395961e-01  -7.5403744e-01   1.6807168e-01   4.1823642e+01   5.7509093e+01   6.3148463e+01   3.1910829e+01
   6.4142309e-01  -7.9315036e-01   1.7803944e-01   4.1761295e+01   5.9238970e+01   6.1089965e+01   3.2544776e+01
   5.7483095e-01  -8.2584414e-01   1.7526407e-01   4.3094012e+01   6.1294044e+01   6.3004193e+01   3.3204412e+01
   5.2695389e-01  -8.5227657e-01   1.7492312e-01   4.4787017e+01   6.3672282e+01   6.0533591e+01   3.3216059e+01
   4.8708964e-01  -8.7976634e-01   1.8160421e-01   4.4817263e+01   6.5337639e+01   5.7812567e+01   3.4793381e+01
   4.2807921e-01  -8.9723637e-01   1.8121704e-01   4.2992597e+01   6.6560431e+01   5.7095749e+01   3.6137826e+01
   3.7846534e-01  -9.0703367e-01   1.7783345e-01   4.0956145e+01   6.7835858e+01   5.3741743e+01   3.5276101e+01
   3.3093926e-01  -9.1177427e-01   1.8189744e-01   3.8141947e+01   6.9663992e+01   5.2255968e+01   3.4401324e+01
   2.8686807e-01  -9.1879867e-01   1.8260003e-01   3.6116833e+01   7.0035244e+01   5.1044307e+01   3.3694153e+01
   2.4802756e-01  -9.3195202e-01   1.7795003e-01   3.4304906e+01   7.0956098e+01   5.3566931e+01   3.3319760e+01
   1.9280198e-01  -9.4947042e-01   1.6478625e-01   3.3349284e+01   7.0018356e+01   5.6935330e+01   3.1136852e+01
   1.5594423e-01  -9.5832286e-01   1.5469561e-01   3.2679036e+01   7.1081624e+01   5.8436989e+01   3.0875891e+01
   1.3198475e-01  -9.6914592e-01   1.4972853e-01   3.1080821e+01   7.1357232e+01   5.7282321e+01   2.9659761e+01
   9.4416165e-02  -9.8531901e-01   1.4416019e-01   3.1321101e+01   7.1206942e+01   5.6957530e+01   2.9173184e+01
   3.5760081e-02  -1.0004130e+00   1.3151938e-01   3.2179270e+01   7.2767309e+01   5.5413055e+01   2.8188237e+01
  -1.7785426e-02  -1.0081340e+00   1.2339046e-01   3.1879111e+01   7.3837959e+01   5.8452967e+01   2.7090284e+01
  -5.5836101e-02  -1.0113513e+00   1.1525325e-01   3.2118989e+01   7.2665105e+01   6.0792797e+01   2.7345199e+01
  -7.7155135e-02  -1.0026624e+00   1.0270931e-01   3.3735382e+01   7.3436728e+01   6.0210027e+01   2.6574655e+01
  -8.9798232e-02  -9.8651275e-01   9.4989606e-02   3.3577672e+01   7.3222889e+01   5.9802079e+01   2.7577746e+01
  -1.1654646e-01  -9.7226615e-01   9.4776664e-02   3.4348078e+01   7.4839361e+01   6.1365998e+01   2.9143961e+01
  -1.2351094e-01  -9.3891562e-01   1.1282179e-01   3.5193488e+01   7.4911907e+01   6.1628863e+01   2.7291910e+01
  -1.1373688e-01  -9.2003634e-01   1.2620728e-01   3.5989668e+01   7.4606330e+01   6.1461086e+01   2.6278210e+01
  -1.2059391e-01  -9.0116026e-01   1.3222686e-01   3.4614128e+01   7.4402814e+01   6.0227604e+01   2.5988994e+01
  -1.2880269e-01  -8.9588097e-01   1.3112250e-01   3.4122525e+01   7.1709757e+01   5.5799544e+01   2.5800619e+01
  -1.3824546e-01  -8.8675326e-01   1.3598351e-01   3.3305998e+01   6.8039459e+01   5.1074098e+01   2.5366985e+01
  -1.3929392e-01  -8.7163647e-01   1.4412160e-01   3.2830582e+01   6.6813533e+01   4.3862273e+01   2.6139266e+01
  -1.4085485e-01  -8.7119309e-01   1.4311408e-01   3.1758735e+01   6.3923357e+01   3.9315730e+01   2.6080919e+01
  -1.5080872e-01  -8.7516971e-01   1.3612907e-01   3.0568608e+01   6.0797480e+01   3.3872778e+01   2.5089870e+01
  -1.5801019e-01  -8.6953951e-01   1.3592390e-01   3.1089591e+01   5.7184214e+01   3.0457005e+01   2.7018762e+01
  -1.5473987e-01  -8.5840823e-01   1.4471341e-01   3.1439962e+01   5.3511846e+01   2.8330736e+01   2.6573741e+01
  -1.3770396e-01  -8.4781507e-01   1.5141608e-01   3.0717001e+01   5.0398504e+01   2.6999170e+01   2.6152935e+01
  -1.2874545e-01  -8.5613103e-01   1.3978391e-01   3.1263773e+01   4.8333577e+01   2.2260493e+01   2.6353662e+01
  -1.2300100e-01  -8.7306363e-01   1.3541425e-01   3.0825185e+01   4.5802382e+01   2.1499835e+01   2.6358138e+01
  -1.2135641e-01  -8.8438662e-01   1.4403491e-01   3.1143523e+01   4.4188778e+01   2.0602205e+01   2.5290876e+01
  -1.2009419e-01  -8.7888745e-01   1.5067031e-01   3.2279686e+01   4.2028508e+01   2.0099427e+01   2.3922748e+01
  -1.0379449e-01  -8.9542750e-01   1.3781854e-01   3.2658175e+01   3.8871160e+01   1.9816614e+01   2.2185623e+01
  -8.8859447e-02  -9.3676492e-01   1.0660766e-01   3.1659208e+01   3.8704337e+01   2.2019758e+01   2.1609736e+01
  -6.7058706e-02  -9.6784876e-01   9.7595265e-02   3.0256665e+01   3.7116997e+01   2.4113664e+01   2.2648503e+01
  -4.0673122e-02  -9.9389954e-01   9.8692550e-02   2.9855932e+01   3.3992133e+01   2.4583803e+01   2.2786101e+01
  -1.7276337e-02  -9.8841618e-01   1.0500554e-01   2.8609237e+01   3.3537788e+01   2.6910987e+01   2.2217222e+01
   2.3277253e-02  -9.9225696e-01   1.0456961e-01   2.8523454e+01   3.3203158e+01   2.9768694e+01   2.1385447e+01
   8.1852407e-02  -9.9927627e-01   1.0038001e-01   2.7834705e+01   3.1026510e+01   3.1951848e+01   1.9516621e+01
   1.4125366e-01  -1.0127250e+00   1.0340742e-01   2.7958570e+01   2.9540978e+01   3.3542198e+01   1.9825344e+01
   1.9598546e-01  -1.0094449e+00   1.1296105e-01   2.7865840e+01   2.6351819e+01   3.5952890e+01   1.9341447e+01
   2.4938704e-01  -1.0061499e+00   1.2266909e-01   3.0625927e+01   2.4769524e+01   3.8187293e+01   1.7276967e+01
   2.9367088e-01  -1.0055577e+00   1.3281670e-01   3.0495217e+01   2.3185001e+01   3.7348953e+01   1.6780048e+01
   3.3476341e-01  -1.0080362e+00   1.5117612e-01   3.3509922e+01   2.1573604e+01   3.5676348e+01   1.5990698e+01
   3.7788330e-01  -9.8374297e-01   1.7557475e-01   3.7075376e+01   2.0838108e+01   3.6177225e+01   1.4396330e+01
   4.2467046e-01  -9.5797908e-01   1.8314445e-01   3.8521596e+01   2.0274886e+01   3.8378626e+01   1.3381746e+01
   4.7522124e-01  -9.4861064e-01   1.8312587e-01   3.8136812e+01   1.7127500e+01   4.1746910e+01   1.2529821e+01
   5.1471282e-01  -9.4989789e-01   1.8131477e-01   3.6918048e+01   1.5789286e+01   4.1575040e+01   1.1736411e+01
   5.4063827e-01  -9.2189673e-01   1.9115857e-01   3.6567505e+01   1.4128515e+01   4.2833805e+01   1.1464867e+01
