   8.3286303e-01  -6.2012786e-01   2.5090223e-01   2.4579593e+01   1.2075014e+01   5.4511508e+01   7.5273710e+00
   8.8698200e-01  -5.6379190e-01   2.2289836e-01   2.4615919e+01   1.2865370e+01   5.3065423e+01   9.0965056e+00
   9.2341068e-01  -5.2155008e-01   2.0692029e-01   2.6343546e+01   1.3482279e+01   5.3220949e+01   1.0042297e+01
   9.5535840e-01  -4.8226117e-01   1.9719255e-01   2.8954557e+01   1.6905772e+01   5.5307386e+01   1.1173370e+01
   9.7237904e-01  -4.4948271e-01   1.9544176e-01   3.0488652e+01   1.9989557e+01   5.6561488e+01   1.2297556e+01
   9.7865486e-01  -4.2450888e-01   1.8762702e-01   3.0741044e+01   2.1589935e+01   5.7562949e+01   1.3962876e+01
   9.8703380e-01  -4.1625161e-01   1.7670331e-01   2.9410311e+01   2.3811776e+01   5.9302675e+01   1.4742115e+01
   9.9948798e-01  -4.1476918e-01   1.6978257e-01   2.8577682e+01   2.8309422e+01   6.0895298e+01   1.7166549e+01
   1.0072457e+00  -4.1613806e-01   1.7153089e-01   2.6522154e+01   3.0819898e+01   6.0562318e+01   1.8639797e+01
   1.0023647e+00  -4.2107474e-01   1.8432568e-01   2.5914071e+01   3.1531129e+01   5.9392282e+01   2.0759822e+01
   9.8248997e-01  -4.2377204e-01   2.0187089e-01   2.5914325e+01   3.3593157e+01   5.8587709e+01   2.3626740e+01
   9.5452603e-01  -4.4329976e-01   2.1520853e-01   2.6262065e+01   3.6001019e+01   5.5461618e+01   2.5417149e+01
   9.2793266e-01  -4.7803828e-01   2.2390863e-01   2.6492268e+01   3.9143480e+01   5.3151135e+01   2.7547111e+01
   9.0088806e-01  -5.2068015e-01   2.2792673e-01   2.6989734e+01   3.9904537e+01   5.0977031e+01   2.8880409e+01
   8.6064011e-01  -5.7084539e-01   2.3261792e-01   2.7827220e+01   4.2025492e+01   4.8426364e+01   2.9556283e+01
   8.1208642e-01  -6.2005183e-01   2.5221712e-01   2.8988838e+01   4.5606386e+01   4.7801446e+01   3.0161449e+01
   7.5313071e-01  -6.7540833e-01   2.7493958e-01   3.0115789e+01   4.7916854e+01   4.7978070e+01   3.1201809e+01
   6.9187621e-01  -7.2087939e-01   2.8526299e-01   3.0738833e+01   5.1267399e+01   4.9605306e+01   3.1326992e+01
   6.4735344e-01  -7.4654144e-01   2.8858800e-01   2.8825374e+01   5.3432527e+01   5.0216373e+01   3.2351311e+01
   6.0077652e-01  -7.7253721e-01   2.8636044e-01   2.8422889e+01   5.3096977e+01   4.8175630e+01   3.2689507e+01
   5.5006263e-01  -7.9765951e-01   2.8337808e-01   3.0382410e+01   5.4300258e+01   4.8392578e+01   3.3092564e+01
   4.9825836e-01  -8.1371038e-01   2.8401342e-01   3.0400111e+01   5.7264083e+01   4.7176077e+01   3.4091790e+01
   4.5267958e-01  -8.2762086e-01   2.8284751e-01   3.0024169e+01   5.7415227e+01   4.7530191e+01   3.4079431e+01
   4.0924677e-01  -8.4454579e-01   2.7853512e-01   3.4001199e+01   5.8191451e+01   4.6716478e+01   3.3339630e+01
   3.5796019e-01  -8.5659780e-01   2.6615189e-01   3.4734649e+01   5.9814997e+01   4.7691245e+01   3.4066912e+01
   3.1395608e-01  -8.7218274e-01   2.5306477e-01   3.6051851e+01   6.2100456e+01   4.7458980e+01   3.3523608e+01
   2.8040904e-01  -8.8532386e-01   2.4120192e-01   4.0155752e+01   6.4524348e+01   4.7859389e+01   3.3875431e+01
   2.3977869e-01  -8.9572899e-01   2.3405360e-01   4.2206683e+01   6.6813620e+01   4.9998810e+01   3.3662500e+01
   1.9067005e-01  -9.0517323e-01   2.2939277e-01   4.2910814e+01   6.7469177e+01   4.9458012e+01   3.3445087e+01
   1.4437664e-01  -9.0578592e-01   2.3002195e-01   4.4168140e+01   6.7790272e+01   5.2632662e+01   3.2075322e+01
   1.1055618e-01  -9.1211993e-01   2.2375406e-01   4.5506896e+01   6.6015077e+01   5.6231494e+01   3.1061729e+01
   7.8223081e-02  -9.2226792e-01   2.1037234e-01   4.4190265e+01   6.3430252e+01   5.6816341e+01   3.0483941e+01
   5.5943027e-02  -9.2857906e-01   2.0082413e-01   4.2845940e+01   6.1759761e+01   5.7869964e+01   3.0012562e+01
   3.4004024e-02  -9.3414238e-01   1.9700434e-01   4.1369335e+01   6.0222835e+01   5.5963384e+01   2.9847392e+01
   9.2770850e-03  -9.2567931e-01   1.9806193e-01   4.0831122e+01   5.8837277e+01   5.6289034e+01   2.9572976e+01
  -8.1733526e-04  -9.1351113e-01   2.0015754e-01   3.9169323e+01   5.9889529e+01   5.4397601e+01   2.8627514e+01
  -3.0707425e-03  -9.0986684e-01   2.0316828e-01   3.8066834e+01   6.1302066e+01   5.5178299e+01   2.8317766e+01
  -1.0418443e-02  -9.0546160e-01   2.0823809e-01   3.9313012e+01   6.3245748e+01   5.4873860e+01   2.7529193e+01
  -2.4857560e-02  -8.9405508e-01   2.0840285e-01   3.8992416e+01   6.3857649e+01   5.2697964e+01   2.7316423e+01
  -2.9177516e-02  -8.8120168e-01   2.0947750e-01   3.9063782e+01   6.0776494e+01   5.2310129e+01   2.5518900e+01
  -2.2564602e-02  -8.7622819e-01   2.0723868e-01   3.9217557e+01   6.0515826e+01   5.2276812e+01   2.5492951e+01
  -2.9641532e-02  -8.7293524e-01   2.0682115e-01   3.7927431e+01   5.6914391e+01   4.9928700e+01   2.3775844e+01
  -3.2746975e-02  -8.6464945e-01   2.1360729e-01   3.5799919e+01   5.2449881e+01   5.0195628e+01   2.1961590e+01
  -3.2371226e-02  -8.4934579e-01   2.2087725e-01   3.4671632e+01   4.6775118e+01   4.9362097e+01   2.1367555e+01
  -2.5579877e-02  -8.4698796e-01   2.2399670e-01   3.4477647e+01   4.4571383e+01   5.0925573e+01   2.1453286e+01
  -2.6096498e-04  -8.5533252e-01   2.3110596e-01   3.2156460e+01   4.2777588e+01   5.0605893e+01   2.2062974e+01
   2.3974252e-02  -8.5470176e-01   2.4508216e-01   3.1907008e+01   4.1333875e+01   4.8789729e+01   2.2107131e+01
   5.8172090e-02  -8.4990856e-01   2.5841235e-01   3.1821982e+01   3.9451855e+01   4.8131883e+01   2.2221491e+01
   1.0340308e-01  -8.5179661e-01   2.7141378e-01   3.1787266e+01   3.7684223e+01   4.6636670e+01   2.1117308e+01
   1.4525826e-01  -8.6957002e-01   2.7878547e-01   3.2362034e+01   3.5133281e+01   4.5668914e+01   1.9831539e+01
   1.8104571e-01  -8.8354872e-01   2.8661651e-01   3.2668523e+01   3.2285738e+01   4.5892007e+01   1.9270009e+01
   2.1631898e-01  -8.8752486e-01   2.9686571e-01   3.1866744e+01   2.7035047e+01   4.6722937e+01   1.8340522e+01
   2.5436255e-01  -8.8966558e-01   3.0514068e-01   3.0117716e+01   2.1494451e+01   4.4224297e+01   1.6702692e+01
   2.9035108e-01  -8.9037731e-01   3.1195110e-01   2.8583704e+01   1.5382759e+01   4.5286489e+01   1.5637878e+01
   3.2943034e-01  -8.9147927e-01   3.1681675e-01   2.7056324e+01   1.2447673e+01   4.7206177e+01   1.4648810e+01
   3.7234950e-01  -8.8476569e-01   3.1842961e-01   2.4566670e+01   1.0567266e+01   4.9198066e+01   1.4016656e+01
   4.2826665e-01  -8.6925090e-01   3.1991425e-01   2.4592192e+01   8.9820154e+00   5.1438308e+01   1.1984632e+01
   4.9569830e-01  -8.4973563e-01   3.1458876e-01   2.2358031e+01   9.1384014e+00   5.4483220e+01   1.1667645e+01
   5.6270798e-01  -8.2707715e-01   3.0394147e-01   2.1615606e+01   1.0215072e+01   5.5705149e+01   1.0697619e+01
   6.3983921e-01  -7.9473378e-01   2.9004120e-01   2.2460994e+01   9.7898977e+00   5.6921642e+01   8.9741633e+00
   7.0666280e-01  -7.3897023e-01   2.7510092e-01   2.2716347e+01   9.6014635e+00   5.4570998e+01   7.7499039e+00
   7.6474944e-01  -6.7816698e-01   2.5549405e-01   2.3298547e+01   9.7676897e+00   5.5206072e+01   7.0003438e+00
   8.1661855e-01  -6.1890780e-01   2.3720729e-01   2.2958892e+01   9.8962270e+00   5.7207919e+01   6.2356641e+00
   8.5120496e-01  -5.6695506e-01   2.2386246e-01   2.2488412e+01   1.0616979e+01   5.8198849e+01   5.6324541e+00
   8.8187126e-01  -5.0461670e-01   2.0928118e-01   2.2128004e+01   1.1411622e+01   5.8264172e+01   6.4359393e+00
   9.1522377e-01  -4.4508287e-01   1.9871771e-01   2.2925229e+01   1.1528064e+01   5.9865253e+01   6.8987432e+00
   9.4380848e-01  -4.0732937e-01   1.8818998e-01   2.4735957e+01   1.1853339e+01   5.9817141e+01   8.9834478e+00
   9.6097134e-01  -3.8386970e-01   1.7869837e-01   2.5409886e+01   1.3066327e+01   5.9327622e+01   1.0413675e+01
   9.7864179e-01  -3.5933345e-01   1.7150234e-01   2.6771253e+01   1.4699997e+01   5.9034755e+01   1.2669485e+01
   1.0002097e+00  -3.3250359e-01   1.6234915e-01   2.7916593e+01   1.5678415e+01   5.7850731e+01   1.5459342e+01
   1.0173424e+00  -3.2275595e-01   1.5513485e-01   2.6699287e+01   1.7351622e+01   5.7236669e+01   1.8501851e+01
   1.0252020e+00  -3.2211684e-01   1.5424357e-01   2.6865158e+01   1.7934773e+01   5.7244876e+01   2.1237566e+01
   1.0237332e+00  -3.2465560e-01   1.5681033e-01   2.6132116e+01   1.9672402e+01   5.7582242e+01   2.3759882e+01
   1.0219475e+00  -3.3325808e-01   1.5644828e-01   2.8076867e+01   2.0565717e+01   5.5953513e+01   2.6053204e+01
   1.0144839e+00  -3.5579690e-01   1.6536658e-01   2.7274755e+01   2.0731354e+01   5.5886675e+01   2.7891235e+01
   9.9128343e-01  -3.9005350e-01   1.8978604e-01   2.6194247e+01   2.2882914e+01   5.3229257e+01   2.9445031e+01
   9.5479840e-01  -4.3289685e-01   2.1213207e-01   2.6271683e+01   2.3626529e+01   5.3072193e+01   3.1424853e+01
   9.1858503e-01  -4.8835820e-01   2.3486345e-01   2.5920944e+01   2.5476032e+01   5.3059793e+01   3.3582259e+01
   8.8739677e-01  -5.3819089e-01   2.5353052e-01   2.6242268e+01   2.9278343e+01   5.1958514e+01   3.4924653e+01
   8.4863910e-01  -5.8475925e-01   2.6556496e-01   2.7345120e+01   3.1999566e+01   5.1826799e+01   3.7426884e+01
   8.0886882e-01  -6.2856879e-01   2.7389428e-01   2.7692642e+01   3.3552793e+01   5.2229743e+01   4.0011662e+01
   7.7177206e-01  -6.6399518e-01   2.7207254e-01   2.7539549e+01   3.6226314e+01   5.1802140e+01   3.9385607e+01
   7.2936686e-01  -6.9597849e-01   2.7034457e-01   2.7810950e+01   4.0834733e+01   5.4580795e+01   3.9190859e+01
   6.8830871e-01  -7.2494335e-01   2.6525154e-01   2.9783058e+01   4.4959921e+01   5.8358853e+01   3.8887907e+01
   6.5622469e-01  -7.5816837e-01   2.6204181e-01   3.0303059e+01   5.0268528e+01   6.2259831e+01   3.8984484e+01
   6.2531534e-01  -7.7979344e-01   2.6226931e-01   2.9558591e+01   5.3274402e+01   6.1988998e+01   3.9216697e+01
   5.8159752e-01  -7.8857862e-01   2.5982424e-01   2.9474883e+01   5.5527590e+01   5.9881181e+01   3.7125091e+01
   5.3943754e-01  -8.0403032e-01   2.5185895e-01   3.1393960e+01   6.1521182e+01   5.8296006e+01   3.5990192e+01
   4.9965547e-01  -8.1836553e-01   2.4833872e-01   3.2374153e+01   6.4815442e+01   6.0688606e+01   3.4314091e+01
   4.5178737e-01  -8.3719549e-01   2.4757125e-01   3.3593234e+01   6.7800572e+01   6.1804959e+01   3.3581709e+01
   3.9874295e-01  -8.5066420e-01   2.3665404e-01   3.5168090e+01   6.9127489e+01   6.4035212e+01   3.4448579e+01
   3.5745139e-01  -8.6312111e-01   2.2414291e-01   3.5255018e+01   7.0337262e+01   6.7484136e+01   3.4860177e+01
   3.2648479e-01  -8.7280209e-01   2.1382184e-01   3.5937894e+01   7.2608065e+01   6.7166880e+01   3.4914567e+01
   2.9207271e-01  -8.8637097e-01   2.0322841e-01   3.6477845e+01   7.0273557e+01   6.6910061e+01   3.5119610e+01
   2.5301579e-01  -9.0262164e-01   1.9577570e-01   3.6946356e+01   6.9784792e+01   6.9893603e+01   3.5423755e+01
   2.1726589e-01  -9.1327978e-01   1.9502917e-01   3.6467530e+01   7.0490719e+01   7.1417728e+01   3.2298446e+01
   1.8104629e-01  -9.2261411e-01   1.9665941e-01   3.7702633e+01   7.3467590e+01   7.1586774e+01   3.0881891e+01
   1.5113334e-01  -9.2958162e-01   1.9419494e-01   3.7165099e+01   7.2743609e+01   7.0307284e+01   3.0483525e+01
   1.3023568e-01  -9.3305699e-01   1.9253120e-01   3.4966107e+01   7.1062371e+01   7.0355430e+01   2.9493815e+01
   9.9796135e-02  -9.3450688e-01   1.8913780e-01   3.3181938e+01   6.7603096e+01   6.8323449e+01   2.8404328e+01
   6.1908987e-02  -9.2979401e-01   1.8695084e-01   3.2925737e+01   6.3905690e+01   6.6498610e+01   2.6167789e+01
   4.0094229e-02  -9.3007961e-01   1.8750282e-01   3.3345833e+01   6.1346402e+01   6.7398501e+01   2.5627406e+01
   3.1115882e-02  -9.2432720e-01   1.8856857e-01   3.1773878e+01   5.7451066e+01   6.8330686e+01   2.7589885e+01
   2.4469830e-02  -9.1996213e-01   1.8923018e-01   2.8984447e+01   5.4619831e+01   6.4252508e+01   2.9954750e+01
   1.9314943e-02  -9.1106930e-01   1.9043932e-01   2.7537071e+01   5.1060205e+01   5.9044221e+01   2.9810476e+01
   2.2431767e-02  -8.9743511e-01   1.9065556e-01   2.6364107e+01   4.9589886e+01   5.3652423e+01   2.9590920e+01
   2.5336313e-02  -8.9715217e-01   1.8994235e-01   2.8051697e+01   4.9659098e+01   5.0300958e+01   2.7963111e+01
   1.9733995e-02  -8.9538143e-01   1.9337776e-01   2.8624800e+01   4.6691207e+01   4.8611806e+01   2.8657153e+01
   1.2083863e-02  -8.9221776e-01   2.0030258e-01   2.9378698e+01   4.5800366e+01   4.9443530e+01   2.8672342e+01
   8.1423127e-03  -8.8782348e-01   2.0929410e-01   3.0078665e+01   4.5656812e+01   4.8934571e+01   2.8186389e+01
   1.4658716e-02  -8.8393277e-01   2.1586991e-01   3.1011537e+01   4.3155882e+01   4.6314158e+01   2.7775629e+01
   2.1803637e-02  -8.8451386e-01   2.2040480e-01   3.0933383e+01   4.0129758e+01   4.6471186e+01   2.9193288e+01
   3.7211342e-02  -8.8873689e-01   2.2810835e-01   2.9126430e+01   3.6930260e+01   4.6109575e+01   2.9489815e+01
   6.3100604e-02  -8.8931623e-01   2.3758856e-01   2.9502359e+01   3.5069634e+01   4.4422017e+01   2.9782153e+01
   8.8887472e-02  -8.9039563e-01   2.4656026e-01   3.0455320e+01   3.2432061e+01   4.2185526e+01   3.1238919e+01
   1.1534717e-01  -9.0012256e-01   2.5901292e-01   2.9872111e+01   3.1692750e+01   4.2259290e+01   3.2310908e+01
   1.4104961e-01  -9.1418173e-01   2.7053880e-01   2.8637023e+01   3.1244876e+01   4.1288535e+01   3.1772825e+01
   1.6731614e-01  -9.2593491e-01   2.8049859e-01   2.8092640e+01   3.1829066e+01   4.1517303e+01   3.1714785e+01
   1.9203043e-01  -9.3346623e-01   2.9144508e-01   2.8171581e+01   2.9249359e+01   4.0350403e+01   2.8985807e+01
   2.1494400e-01  -9.3733224e-01   3.0168450e-01   2.7443888e+01   2.6156728e+01   4.2735129e+01   2.7709728e+01
   2.3252229e-01  -9.4555707e-01   3.0899826e-01   2.5913730e+01   2.4742677e+01   4.5260076e+01   2.7537547e+01
   2.5231864e-01  -9.4622205e-01   3.1864824e-01   2.3484451e+01   2.1388604e+01   4.9617422e+01   2.6169302e+01
   2.8354266e-01  -9.4009867e-01   3.2321543e-01   2.1429702e+01   1.9578492e+01   5.1298593e+01   2.5713140e+01
   3.2257205e-01  -9.2556338e-01   3.2933537e-01   2.0402499e+01   1.7901589e+01   4.9299751e+01   2.2701861e+01
   3.6861978e-01  -9.0217256e-01   3.2499728e-01   1.9199734e+01   1.6362414e+01   5.0196694e+01   2.1162289e+01
   4.1543800e-01  -8.8322034e-01   3.2151199e-01   2.0339769e+01   1.4914203e+01   5.0406510e+01   1.9674682e+01
   4.6373310e-01  -8.7160768e-01   3.1753321e-01   2.1364678e+01   1.3591308e+01   4.7677129e+01   1.8810185e+01
   5.0882028e-01  -8.5404319e-01   3.1478241e-01   2.2635261e+01   1.2619402e+01   4.6954157e+01   1.7003806e+01
   5.4209306e-01  -8.2759592e-01   3.1313442e-01   2.2774587e+01   1.1410769e+01   4.6772151e+01   1.6558469e+01
   5.7181873e-01  -7.9964251e-01   3.1071882e-01   2.2080419e+01   1.1275698e+01   4.5589086e+01   1.5108431e+01
   6.0646126e-01  -7.7088366e-01   3.1042519e-01   2.1599068e+01   1.2350556e+01   4.2998601e+01   1.2909977e+01
   6.4100500e-01  -7.4147837e-01   3.0806102e-01   2.2210268e+01   1.1404832e+01   4.1899367e+01   1.1757600e+01
   6.6868350e-01  -7.1227397e-01   3.0744156e-01   2.3861967e+01   1.0744149e+01   4.0644292e+01   1.0606335e+01
   6.9328225e-01  -6.8588771e-01   3.0806759e-01   2.5245622e+01   1.0081906e+01   3.8063315e+01   8.9420205e+00
   7.1565538e-01  -6.6289801e-01   3.0519296e-01   2.6497299e+01   9.9655269e+00   3.6935623e+01   7.7231240e+00
   7.4127183e-01  -6.3663859e-01   3.0207316e-01   2.8889679e+01   9.4228955e+00   3.4229934e+01   6.7110892e+00
   7.7404615e-01  -6.0598174e-01   2.9675968e-01   2.9495489e+01   9.2916343e+00   3.2332158e+01   6.3169434e+00
   8.0637193e-01  -5.7361571e-01   2.9185680e-01   2.9693491e+01   9.2393249e+00   2.8149150e+01   5.7431329e+00
   8.3249385e-01  -5.4523155e-01   2.8402012e-01   2.9246578e+01   1.1091036e+01   2.7310675e+01   4.9052989e+00
   8.5115950e-01  -5.2694709e-01   2.7879537e-01   3.1752520e+01   1.2294937e+01   2.6578321e+01   4.7355748e+00
   8.6665761e-01  -5.0873948e-01   2.8128339e-01   3.1560831e+01   1.2891058e+01   2.2796762e+01   4.4856888e+00
   8.7896350e-01  -4.8184806e-01   2.8132599e-01   2.9846953e+01   1.3756594e+01   2.2445185e+01   3.9976408e+00
   8.9029826e-01  -4.5234993e-01   2.8138928e-01   2.9808113e+01   1.4047284e+01   2.2414529e+01   3.5242096e+00
   9.0223566e-01  -4.2896116e-01   2.7867642e-01   3.0952012e+01   1.3845841e+01   2.1360414e+01   3.0417014e+00
   9.1061854e-01  -4.1454670e-01   2.7711760e-01   3.0884907e+01   1.4411829e+01   2.0331829e+01   2.8282394e+00
   9.1658544e-01  -4.0047649e-01   2.7342056e-01   3.2217504e+01   1.2647037e+01   2.0695765e+01   2.6205607e+00
   9.2100708e-01  -3.8021189e-01   2.6909162e-01   3.4602077e+01   1.1138505e+01   2.3369003e+01   2.6784975e+00
   9.2497627e-01  -3.5621839e-01   2.6238898e-01   3.4643262e+01   1.0563281e+01   2.4037531e+01   2.5285047e+00
   9.3065550e-01  -3.3095860e-01   2.5450927e-01   3.2725382e+01   1.0093162e+01   2.4470968e+01   2.4658293e+00
   9.3706121e-01  -3.0653957e-01   2.4662671e-01   3.1952268e+01   1.0210669e+01   2.4258479e+01   2.4658151e+00
   9.4325726e-01  -2.8589634e-01   2.4119436e-01   3.0864095e+01   1.0395439e+01   2.3631920e+01   2.4285374e+00
   9.4849602e-01  -2.6787313e-01   2.3701637e-01   2.8779844e+01   1.0922669e+01   2.2722127e+01   2.4083926e+00
   9.5242221e-01  -2.4958087e-01   2.3432597e-01   2.8134678e+01   1.1816048e+01   2.1099927e+01   2.5060090e+00
   9.5748539e-01  -2.2873154e-01   2.3466796e-01   2.8024027e+01   1.1572222e+01   1.9688625e+01   2.8014569e+00
   9.6557070e-01  -2.0674347e-01   2.3570964e-01   2.6428758e+01   1.0163590e+01   1.8498633e+01   2.9351725e+00
   9.7683116e-01  -1.8276172e-01   2.3261939e-01   2.3205687e+01   1.2289980e+01   1.7286933e+01   3.3575590e+00
   9.9004384e-01  -1.5926222e-01   2.2592777e-01   2.1938015e+01   1.2448892e+01   1.6068054e+01   3.5178594e+00
   1.0034424e+00  -1.3428811e-01   2.2065226e-01   2.0395964e+01   1.1471868e+01   1.5088106e+01   3.4972296e+00
   1.0162535e+00  -1.1307142e-01   2.1773050e-01   1.8557626e+01   1.2522407e+01   1.4161760e+01   3.6766297e+00
   1.0300764e+00  -9.1974160e-02   2.1553776e-01   1.6955666e+01   1.2847917e+01   1.3732912e+01   3.7208011e+00
   1.0443599e+00  -7.1580507e-02   2.1453187e-01   1.6540483e+01   1.3093775e+01   1.3714404e+01   3.9500511e+00
   1.0579847e+00  -5.6316635e-02   2.1279297e-01   1.3658301e+01   1.4095333e+01   1.2023561e+01   4.1710859e+00
   1.0699563e+00  -5.0926822e-02   2.1280319e-01   1.1014814e+01   1.5874805e+01   9.8180372e+00   4.2874709e+00
   1.0802320e+00  -5.1419902e-02   2.1380748e-01   1.1030719e+01   1.7798444e+01   1.0231064e+01   4.5790224e+00
   1.0879089e+00  -5.2926144e-02   2.1597151e-01   1.1775408e+01   1.8398226e+01   1.1263816e+01   5.1406733e+00
   1.0944376e+00  -5.3802355e-02   2.1560371e-01   1.2303411e+01   2.0469425e+01   1.2704153e+01   5.7179133e+00
   1.1002870e+00  -5.2543007e-02   2.1325968e-01   1.3237495e+01   2.1683398e+01   1.4576612e+01   6.1827911e+00
   1.1060417e+00  -5.4414804e-02   2.1138425e-01   1.6646391e+01   2.3077166e+01   1.5615769e+01   6.3992014e+00
   1.1132012e+00  -6.1389996e-02   2.0750718e-01   2.1063651e+01   2.4749152e+01   1.5632038e+01   6.2232636e+00
   1.1188607e+00  -7.5155390e-02   2.0168981e-01   2.4836120e+01   2.7236274e+01   1.7208867e+01   6.4749710e+00
   1.1216721e+00  -8.8503681e-02   1.9674802e-01   2.6082494e+01   2.7908335e+01   1.8881917e+01   6.3816914e+00
   1.1203159e+00  -1.0422292e-01   1.9836152e-01   2.9891746e+01   2.7380307e+01   1.9571179e+01   6.1078558e+00
   1.1163911e+00  -1.2773806e-01   2.0137219e-01   3.1466192e+01   2.8971367e+01   2.2272659e+01   6.2367602e+00
   1.1097800e+00  -1.4951462e-01   2.0579350e-01   3.2049851e+01   3.0194706e+01   2.6256373e+01   6.4306933e+00
   1.0981220e+00  -1.7094520e-01   2.1138508e-01   3.3553833e+01   2.9990493e+01   2.7856728e+01   6.9666495e+00
   1.0834260e+00  -1.9424535e-01   2.1556479e-01   3.5317569e+01   3.1844566e+01   2.8708406e+01   7.4835785e+00
   1.0664207e+00  -2.1674264e-01   2.1971676e-01   3.6707440e+01   3.3193650e+01   2.9940175e+01   7.4678144e+00
   1.0496092e+00  -2.3613978e-01   2.2384739e-01   3.7872664e+01   3.3116826e+01   3.0071775e+01   7.7651789e+00
   1.0339497e+00  -2.4867819e-01   2.2728651e-01   3.8647410e+01   3.3016287e+01   3.0966842e+01   8.2445118e+00
   1.0165682e+00  -2.5967634e-01   2.3017104e-01   3.9505486e+01   3.3599284e+01   3.0060650e+01   8.2219200e+00
   9.9877519e-01  -2.7079479e-01   2.3336424e-01   3.8907493e+01   3.3897046e+01   2.9582218e+01   8.0914863e+00
   9.7745415e-01  -2.8468520e-01   2.4122448e-01   3.9485011e+01   3.4140590e+01   2.9256386e+01   7.8443105e+00
   9.5306925e-01  -2.9812082e-01   2.5312086e-01   3.9400027e+01   3.3714584e+01   2.8953114e+01   7.4801069e+00
   9.2404022e-01  -3.0933355e-01   2.6793077e-01   3.6623148e+01   3.3145701e+01   2.9494167e+01   7.8579814e+00
   8.9318113e-01  -3.1558155e-01   2.8348466e-01   3.2263272e+01   3.1378036e+01   2.9461119e+01   8.2704857e+00
   8.6734462e-01  -3.1839908e-01   3.0041187e-01   3.0520533e+01   3.0558194e+01   2.7108372e+01   8.1962866e+00
   8.4373114e-01  -3.1959469e-01   3.1789786e-01   2.9100656e+01   2.9516114e+01   2.5858165e+01   8.4554975e+00
   8.1609656e-01  -3.1319933e-01   3.3924346e-01   2.5850648e+01   2.9668924e+01   2.4540203e+01   8.4046319e+00
   7.8389013e-01  -3.0712724e-01   3.6311456e-01   2.5325277e+01   3.0540256e+01   2.1124960e+01   8.4393245e+00
   7.5433534e-01  -2.9979578e-01   3.9013220e-01   2.4092800e+01   3.0231321e+01   1.7526063e+01   8.3457894e+00
   7.2565561e-01  -2.8479385e-01   4.2006062e-01   2.1990835e+01   3.0310609e+01   1.6405937e+01   7.8258931e+00
   6.8931930e-01  -2.6792456e-01   4.5366866e-01   2.0146878e+01   2.8544928e+01   1.5056492e+01   7.5478205e+00
   6.4956896e-01  -2.5160486e-01   4.8693432e-01   1.9093771e+01   2.8088805e+01   1.3971199e+01   7.5426391e+00
   6.0972048e-01  -2.4011648e-01   5.2049562e-01   1.8125466e+01   2.7891975e+01   1.3113679e+01   7.0745017e+00
   5.7185268e-01  -2.3096007e-01   5.5254406e-01   1.6474565e+01   2.5965330e+01   1.1339370e+01   7.0356729e+00
   5.3660502e-01  -2.2641216e-01   5.7756597e-01   1.5679135e+01   2.5062344e+01   1.0484415e+01   6.9705638e+00
   5.1161947e-01  -2.2514337e-01   5.9862028e-01   1.4864934e+01   2.3906098e+01   9.2798204e+00   6.8286087e+00
   5.0007447e-01  -2.2692549e-01   6.1430035e-01   1.2921257e+01   2.3707203e+01   7.6528569e+00   7.0423089e+00
   4.8928426e-01  -2.2934927e-01   6.2814849e-01   1.1472646e+01   2.4470497e+01   5.7339093e+00   7.0142278e+00
   4.7893614e-01  -2.3688425e-01   6.3359144e-01   1.0720305e+01   2.4264145e+01   4.4934378e+00   6.6111410e+00
   4.7446588e-01  -2.5129870e-01   6.3125551e-01   1.0081256e+01   2.5745109e+01   4.2192599e+00   6.4440885e+00
   4.6581147e-01  -2.6216085e-01   6.3211054e-01   1.0014525e+01   2.4791619e+01   3.9107045e+00   6.1697943e+00
   4.4772587e-01  -2.8937593e-01   6.2218031e-01   9.7213276e+00   2.4266385e+01   3.7736095e+00   6.1592839e+00
   4.5141552e-01  -3.2417717e-01   5.9762709e-01   9.5613046e+00   2.3015322e+01   3.7277074e+00   6.4356731e+00
   4.8811233e-01  -3.4571476e-01   5.6632838e-01   9.8589091e+00   2.2065608e+01   3.3657726e+00   6.1797114e+00
   5.1771067e-01  -3.6197001e-01   5.4125137e-01   9.8530326e+00   2.0992859e+01   3.3838628e+00   6.0859653e+00
   5.2781915e-01  -3.9300396e-01   5.1267563e-01   1.0881338e+01   2.0958792e+01   3.2512688e+00   6.3490486e+00
   5.6231980e-01  -4.3444688e-01   4.6461366e-01   1.3213551e+01   2.1007509e+01   3.7390176e+00   6.1470467e+00
   6.3150132e-01  -4.5858838e-01   4.1926702e-01   1.4351846e+01   2.1571761e+01   4.1221045e+00   5.9780241e+00
   6.8690241e-01  -4.7237691e-01   3.7660054e-01   1.4988427e+01   2.0874675e+01   4.7016648e+00   5.5960433e+00
   7.3007647e-01  -4.8132395e-01   3.3809810e-01   1.5889280e+01   2.1083745e+01   7.6329856e+00   5.1848693e+00
   7.9313419e-01  -4.9386756e-01   2.8462470e-01   1.8279048e+01   2.1007838e+01   9.9777524e+00   4.9166008e+00
   8.6868842e-01  -4.8861223e-01   2.2920344e-01   2.0617085e+01   2.0715064e+01   1.0478325e+01   4.6599223e+00
   9.2420055e-01  -4.7063200e-01   1.7862740e-01   2.1303395e+01   1.9254218e+01   1.3312646e+01   4.2977940e+00
   9.7385270e-01  -4.5081894e-01   1.3507710e-01   2.3120564e+01   1.7678444e+01   1.5985176e+01   4.1459494e+00
